colum_000011,0.42835537,63.108295,37.30943,0.0,0.13008528697288796,0.046216254384509756,0.058961826184728755,-0.004496136589853133,-0.0019989670400338147,-1.9835106870806854e-05,0.14686740158362602,0.05533937978260967,-0.00531039444627196,0.0002175409888806769,0.0006161279902160031,0.22445451793254306,-0.0020601368780103543,-0.002050077433531106,0.0005581334837740277,0.0914848825963698,-0.00012785039044399145,-5.833197036557631e-05,0.12380275126352963,-0.004170150438332338,0.1194070357080859
colum_000012,0.44854823,87.85415,21.26245,0.0,0.1858009198465137,0.05986170348404718,0.060923347794102155,-0.0004943947991522733,-0.0021364818956708578,-0.001258648781090007,0.19063730422747724,0.05986656023556018,-0.0015846490608129602,-0.00026353723952813663,-0.003784828198648247,0.18960949734690502,-0.0005141479657411233,-0.0005108042458340398,-0.006389872849768667,0.12359487587097934,-0.002806130673675155,-0.0006783407195426402,0.1259409505452609,-0.0008830920885366038,0.1248284460790505
colum_000013,0.3094167,57.70104,46.05328,0.0,0.053021385755356906,0.0187768035611328,0.025952820084935678,-0.000628822944313168,0.0013242737452871204,0.00027913153309894125,0.05975251249327723,0.02591170135657735,-0.00034699025912973973,0.0004605375709131493,-0.0005553007842014489,0.1114622666356022,-0.0004664239821475469,0.003115009893759628,-0.0007002951189890613,0.03588098486514963,0.00024961913898530707,0.001004934335334006,0.05319562180669242,-0.0010304364285969026,0.05465055504432267
colum_000014,0.31755477,42.881996,22.513517,0.0,0.037122796108055675,0.01743778424761746,0.0241817007566737,0.0006962182211074812,-7.28102497474604e-05,-0.0003298696215455453,0.08290342574687964,0.027965261578781847,0.0016753678177458859,-7.830325219194113e-05,-0.00025103760523828946,0.13830895385579528,0.0002583046980716695,0.0004932040361384476,-0.0018945656926964204,0.031871371149367445,-0.0003849207800086749,-7.223968337006562e-05,0.04371955961144522,0.001112338375014526,0.0659804299251409
colum_000015,0.4765321,86.8596,72.250786,0.0,0.22419251176533,0.06988555884016114,0.07318405888207205,0.004277701255706511,-0.00313027049170855,0.0007740098904211516,0.2137486060146444,0.07221660404391136,0.0038950194581414115,-0.00022412011845512387,0.0014896845948259574,0.22821389237042017,0.0016669180841012775,-0.003139037381651142,0.00041029092490606754,0.14327450867302663,0.001671934174298746,-0.001122647375757165,0.15212086983488357,0.0028125889805756307,0.14840762293960785
colum_000016,0.3275424,32.092434,18.443937,0.0,0.034698786642400684,0.013909488028112978,0.021576142865588628,3.894358111510154e-06,0.0001111175022941612,-0.00015358267816569096,0.0832543982576947,0.02887984198500673,0.0003348837663369772,-0.0005297054424785482,0.001660019746207446,0.17412744326096236,-0.000581092478462855,0.0025491075792184684,0.004010944429936028,0.024784523031297412,1.2923768901487752e-05,-0.0004705144846410877,0.03707351802263864,-0.00048306022767462123,0.07018887305752676
colum_000017,0.39202026,68.919304,68.86809,0.0,0.12036911854834474,0.039678996385198104,0.045173668460601,-0.0009770273083346888,-0.0010929730009640905,-0.000881139917689358,0.12515397410463758,0.04626490832317962,-0.0013417776645308916,-0.0002460381915811624,-0.00032291153817807865,0.15339391229024343,-0.00011685538639981326,-0.0023583128741721552,0.00031428266030873557,0.08032241124064571,-0.0010118270297634967,-0.000826144993035397,0.09378345544508507,-8.582038409891881e-05,0.09737858481833889
colum_000018,0.51045895,79.797966,56.692097,0.0,0.24965732848751526,0.08442462509531991,0.08858863661528182,-0.00458135378846264,-0.004829582764243557,0.001065381056795541,0.2661924103112539,0.08907492150914145,-0.0036125397070625566,-0.0014248748543836103,0.0013147546248741201,0.283989946091156,0.0004733881782453092,-0.006363145285820245,0.0008846341195440909,0.16970692962842576,0.0023385594877089874,-0.0027464647031094744,0.17937020541331325,-0.0001995519277228336,0.18412163178123164
colum_000019,0.5442197,24.400826,15.183438,0.0,0.14865537589670524,0.046478485168922154,0.07047833915814335,-0.001319796826129308,-0.002934324752532482,0.0011409555336303707,0.31474822012660864,0.10582539163774995,-0.0030190469131485273,-0.0037952946384136655,-0.0009013422906894789,0.5102747020865543,-0.0013041736325761135,-0.019693528258672398,0.003807276841421128,0.07892380729518944,0.0008074458247075522,-0.007842750355156254,0.13467176585736318,-0.001236527394850383,0.23738053944681764
colum_000020,0.6340981,75.92992,15.857513,0.0,0.4039106637863398,0.14995704150422856,0.15636736079397628,-0.0025521512717584013,0.0024129092891867505,-0.000763863310108246,0.4612715805446359,0.15872189804950793,-0.005960284302733685,0.0003666851334256741,0.00128491270765989,0.49534667002812593,-0.0004655220372991397,0.00350617307608576,0.0011675140533458986,0.28452322839076105,-0.00130163718646174,0.0013803375639176788,0.3006224083253908,-0.001370031526435655,0.3081849401539746
colum_000021,0.6645427,33.14278,31.530474,0.0,0.4204538366324909,0.1292693776837891,0.16750232505948506,0.008787369204914176,0.0008881650369075103,0.0011107590686161282,0.44190096416962676,0.1701479230973523,0.009646623681672744,0.0013947009871699766,0.00023284563978440002,0.6661528993572043,0.004732559028617977,0.00384205812754867,0.003113275247673161,0.2286475667343889,0.0016807312223905745,0.002065220848005939,0.32602689666039153,0.007566556364478787,0.33158420896085594
colum_000022,0.9682464,71.24519,24.853857,0.0,1.239170279002971,0.5204707038836127,0.522425061803331,0.0001799031220068322,0.0005966066769201602,0.00029209178349893594,1.2478586600230002,0.5243392350047605,0.00030285698154503503,0.0002497433038601311,0.0007568418259508199,1.256458742156958,0.0001080717504324214,0.00061338074740794,0.0008476419453864683,0.7206636466337951,0.00025914705794434,0.00022001117861439703,0.7234331055988368,0.0001106817869106328,0.7255544887765051
colum_000023,0.9031638,42.002426,30.038074,0.0,1.0042400405016547,0.4005019346421499,0.416866305947285,0.0013021214275980536,-0.0001737673064683672,4.32871790857635e-05,1.0329385955376225,0.4234544856748965,0.0022193977212149234,-0.00016398494416484108,0.0003207418765887915,1.1141425833499436,0.0009861263667403585,-0.0004988275590979721,0.0005653754242211364,0.5979093802379065,-3.626964978237141e-06,-0.00031770399733400587,0.6277759203287381,0.001092376283350004,0.6369619863621773
colum_000024,0.6083914,27.05785,20.029417,0.0,0.2686663011593986,0.07767522164036492,0.11024500492664194,-0.004311965074940777,-0.0008316039425033133,-0.0006609755619829872,0.3698680452520132,0.13390686054439818,0.003038778633927303,-0.0006856732621347636,-0.0011413268399963574,0.6073517824048682,-0.0007173828732503738,-0.0008757629346904136,-0.002419206544376816,0.13496163247593682,-0.000306187966867257,-0.00047553577076784155,0.21556990810557652,-0.00011094471385734962,0.28557951010538807
colum_000025,0.7739626,53.558853,28.316261,0.0,0.6287522312125999,0.24367305538586462,0.26037348616823636,-0.00446356766757295,1.1159373300886563e-06,9.198684657244974e-05,0.7258754725249099,0.2766915105113272,-0.006612755056576156,0.0002711244795699525,-0.0016499483417696144,0.8290049679998367,-0.0030728571252545207,-0.0005039460480790661,-0.0018363186087886041,0.4126016308361672,0.00030354193783604255,0.00031496781991458586,0.4510046259417402,-0.004494677902830953,0.481150246967667
cubic_000001,0.5095071,88.364784,64.7754,59.68767,0.26383945779734785,0.08597258228856898,0.08597989977071874,0.0029072372553544928,-0.003370302562414486,-5.457076169103235e-05,0.2611239646831597,0.08536645429583524,0.0030661482621020305,-0.0011351303962104107,0.002457726359961664,0.27110927312786465,-0.00025102032940852885,8.771291036073016e-05,0.002191645158701419,0.17525821033161507,0.0002151666887513368,-0.0013907739478848122,0.17530224259446886,-0.0005369033462000554,0.17349565211002008
cubic_000002,0.44592363,70.37094,57.427456,25.4312,0.1806333978735083,0.05868658330249017,0.060568984817097604,0.00016983603696617435,0.002827582979891229,-0.00039699109559412194,0.18301751103436237,0.05864020168017001,-0.0006302872710047561,0.0005331913034854916,-0.0009217807355237625,0.19472060322620682,0.00032695935120014203,0.004018290610029575,-0.0019360658247690944,0.12087614886743289,-0.0011143339763314741,0.0010585176344123984,0.12627694726122862,0.0004911032353486888,0.12215832487674375
cubic_000003,0.7109311,81.62741,49.051834,38.305405,0.5929190803593951,0.21094779541272862,0.21167116610843284,-1.2244172825435969e-05,-0.0001985738824564469,-0.0009297111127735333,0.6047483628185033,0.21375478719175695,0.001591846589401744,0.0003059215332218216,-0.0035762478588570743,0.607224413427115,3.210242100740534e-05,0.0004912259311697653,-0.004385148264498843,0.3818784533797561,-0.0015586293321009068,0.00032922041545412615,0.38311701008050153,9.886210471347944e-05,0.38772305451419053
cubic_000004,0.3691739,38.50867,20.708384,17.236822,0.06382747080996883,0.025719257605200965,0.030530708376112874,-0.0003957598141898405,-0.0011417243655780002,0.00015408058669781556,0.13080460933435317,0.03582589468926176,-0.0010356836455483725,-0.00023158726670134125,0.0017755021576041276,0.1800747815859051,-0.0001240893237201289,-0.0015216108691442833,0.0005289835049441793,0.047535344634332566,0.0002834055481023901,-0.0008778902995170403,0.057149770314571136,-0.0003212358356178696,0.08463934458971324
cubic_000005,0.63229126,85.48387,35.3933,17.11815,0.44813092040704705,0.15304951588267718,0.15517468985378716,0.0004743210545501331,0.006165430956383664,-0.0008260028076157034,0.45331500447216455,0.15281273850222676,0.0006417564688973008,0.0014832577383502568,0.00032799084677868597,0.4615812028322298,0.0009090881108654219,0.006164589367285747,0.00040914073150438615,0.29297360311600784,-0.0010455321153295823,0.0029127725360990325,0.29789914457321526,0.0011793399065183944,0.293982053172016
cubic_000006,0.5341492,65.07913,47.728447,34.79899,0.28980257329467785,0.09592185589052714,0.0974717665928679,-0.002670818915363162,0.0020695869867218817,0.000775261082055743,0.2956121236174233,0.09643494848658807,-0.005172375751256315,0.0010518994578667515,0.0008402742774730209,0.3094973413646781,-0.00019754640911553783,0.0022961691128881396,0.003990931068574396,0.19321082611929785,0.0011326083781920257,0.0016121518512314924,0.1975215030807304,-0.0014283270304398998,0.19637852078062829
cubic_000007,0.7272173,45.281227,33.11166,24.771484,0.5991620648256173,0.21374271738356104,0.22056761144230722,0.003914931800558571,0.0021033963890053375,0.0019544595228588014,0.6369704618697651,0.22238105861361607,0.0054036074770861175,0.0011749022312687318,0.0029303271346208517,0.6844275396065085,0.0019350793691236357,0.004178898824239316,0.0030119579566576463,0.37653137467113074,0.002972819720343785,0.002185693372596961,0.39333080092679384,0.0026949966650249542,0.39853194874832837
cubic_000008,0.75350934,39.26087,32.239826,15.16495,0.6270620336446764,0.22343049616932031,0.2425762241536372,0.0008999743790651794,0.0013446704274684169,0.0022333646291024995,0.6700224788351195,0.2500462242687272,-0.000350391014780886,0.0015609652631708962,0.0023163573076928215,0.7840409009926044,0.00030831168777654565,0.003375829236683011,0.007184637614471382,0.3796058430552499,0.003891951054281643,0.002522293651885466,0.42593459161224423,0.00026439376881404165,0.4408599972322937
cubic_000009,0.79793334,66.30094,33.737858,22.909866,0.7701344799725097,0.2904159881724284,0.2940234887807864,0.002122351075859583,-0.0008994960924591188,-0.0005177384548907794,0.7883934131410139,0.2928578511100427,0.0019097454390008763,0.00012463854740052302,-5.456433432459183e-05,0.8124188985740428,0.0013848117046262,-0.00029798931445250627,-0.0007482100841586252,0.48472343966405973,-0.000871603659334283,0.00010037433992998027,0.49239037770706384,0.0020094842621591136,0.488602397873475
cubic_000010,0.40242636,77.77209,51.28595,15.059036,0.13176667816657184,0.04401555796496363,0.047057404233980984,5.157214414144119e-05,-0.0005958730780438958,-0.0008411799629728929,0.14145056011157975,0.047146668745361275,-0.001263521953548208,0.00012263816541194174,-0.003018497262461009,0.1576422089831167,0.0005628643630188372,-0.0013419123840683897,-0.0020353529239058948,0.0891483063713645,-0.0017044826232162887,-0.00021122664226927573,0.09696535719520769,0.0006907562941586657,0.09823917008824957
cubic_000011,0.8493509,84.5793,81.000114,38.018948,0.9142294501725806,0.35245951111026397,0.3511501622652309,0.0029182749742281727,0.0023022400014749977,-0.0006468183089653769,0.9184221390323846,0.3516254207419643,0.0038848189388443126,0.0006583550699060723,-0.0018161704817480746,0.911725176417695,0.0005401082321720909,0.0019903049828883363,-0.0016292534044436407,0.5588668483396713,-0.0009254381489685264,0.000892949601776033,0.5565024094937161,0.0003886841093950643,0.5571979141809493
cubic_000012,0.56375873,69.78432,24.566814,15.320546,0.2913180035425923,0.10825941706332343,0.11474445206219548,-0.0012372656536932566,-0.0013862089624193078,-0.0005403099117595042,0.3528882025417591,0.11338542818667476,-0.0027121967028354978,-0.001014667859220605,0.002448028834912675,0.38806843725576856,-0.0017626917212770611,-0.0033538419055797086,0.0007114141196894223,0.2109903236609999,-0.0003915064866747941,-0.0016753768731062317,0.22783910850429673,-0.0025506301783158134,0.2319784508260685
cubic_000013,0.4702633,56.638878,37.926723,22.009417,0.1774511311266612,0.06148608601824513,0.06953783755930311,-0.001764828066878355,0.0013193308325517377,0.0002092067478775313,0.20336374865064277,0.06800454592026846,0.000841940392251901,-0.0004959398286511429,0.0014019169474834272,0.2708955370906464,-0.0006111374983469268,0.0011627191925562019,0.003435647812821057,0.12102255177757493,0.0003305700061942254,-0.00028704906286955727,0.1446066423278246,-0.0009416703141311487,0.1458051327913023
cubic_000014,0.90419585,89.979126,48.49495,22.11708,1.0590690117282378,0.4240269339365789,0.4241340835537396,0.002196447621631406,0.0006401872177057815,0.00016864404439293406,1.0623873153987624,0.4246123711662503,0.0016970899525641963,6.412384346223019e-06,0.0010201193656464947,1.0618607143392085,0.0006948699813663359,0.0003158381893927001,0.0010984439578663467,0.6321616129116592,0.00017501770760061907,-2.6265196501881302e-05,0.6324148262563674,0.0007448456460420377,0.6330648217959383
cubic_000015,0.34070992,52.388477,28.121002,27.703636,0.07016724662013056,0.027497851461556873,0.027251333594245315,-0.0008355667000967048,0.0008524053493525991,0.0001750767689054903,0.1093778369214772,0.028308196884286513,-0.00172447190096689,0.0005201726017922122,-0.0006599015836590892,0.11097440971859554,-0.00024061380416235046,-0.0002531961684640756,0.0003075960314729754,0.05502051739174853,0.0004139022480086336,0.0007391879996463806,0.05396545332202625,-0.0005105993998212645,0.062271695169516694
cubic_000016,0.42287442,74.30758,64.79713,37.990875,0.16631546406260656,0.05269297369740106,0.05329060718676407,-0.002357047860688042,4.356766926760612e-05,-0.0004798208309384181,0.1624515869345726,0.052459221812958076,-0.0016138397722660059,-0.0001961282578059159,-0.001679859939950923,0.16562582833509504,-0.0005820871402173182,-0.00039716195138718213,-0.002009105753538275,0.10845686633653595,-0.0006486038260960064,-0.0005398783634535449,0.10949968126038881,-0.0007267697530651356,0.10857781890358681
cubic_000017,0.3299163,81.248474,72.70495,17.10289,0.08290340969487309,0.0271809963592073,0.027096051770824657,0.0018284528908109234,0.0005266283618581649,-0.00015413607009660758,0.08675495228284885,0.028096910791435697,0.003106274362546329,-0.0002353947684602486,-0.0015184393145526284,0.08654480841931764,0.0005290290489154317,0.0007896355983329434,-0.0016204401430458893,0.055889622642621845,-0.0004489444760959611,-0.00029375736797135473,0.05574915243331649,0.0014432081255900473,0.05835259557041901
cubic_000018,0.64503556,28.722319,25.7867,22.970634,0.48864633412771663,0.14676740279516118,0.14918243226111993,0.0014378642610370683,-0.0019576989558396053,0.001944092639282983,0.49770947789318665,0.1488918644008747,0.000554192976427676,-0.0009341927389185898,0.003100473099800277,0.5090303464265912,0.0005712959574013152,0.000393941222267624,0.0028538064171329167,0.27213911961561077,0.003204688643976569,-0.002144408557769941,0.2801113856646519,0.0004798068230384107,0.27875603972620383
cubic_000019,0.38610783,79.62141,20.012012,17.883396,0.11412710813762367,0.039864638648454256,0.041642731577647626,0.001574871393629257,-0.0017964267202524086,-0.00039555391842787876,0.1359079987907898,0.040688327149689604,0.001160164809916607,4.215406638025064e-05,0.002738491279588962,0.1373800402764756,0.0005341035257574127,-0.0017610535980855226,0.0008603659516371099,0.08214537257476569,-3.33877039368592e-05,5.613861056193517e-05,0.08509841302356656,0.0005219299505823189,0.08619724994310726
cubic_000020,0.30711457,59.30148,55.3526,46.43171,0.07298319841478142,0.02338275746250777,0.023363785131418513,-0.0009137257482688552,0.0004281125532228629,0.00010063316124994846,0.07115055608316205,0.023009433346125388,-0.0006933740676320806,0.00020415556924767032,0.00039859099717761255,0.07102496969519892,-8.043448317231304e-05,0.00010664461851626374,-0.00015668412696051118,0.04764181834074305,6.668592130894659e-05,0.0003847103925634642,0.04719143296914065,3.168336677735566e-05,0.046609572876638
cubic_000021,0.6013099,47.538437,47.32598,19.984135,0.36725311422840745,0.12331965574958223,0.13495136146756437,0.004893258983171793,-0.0016480997001011946,0.0001156731237464928,0.36696035523706305,0.13405205203005927,0.0020313646970971534,-0.0004902590331544584,0.0029873783149052067,0.4736988088343883,0.0014270708370809904,-0.0016829285495206252,0.002563680999603686,0.23394692584757826,0.0005428241665603366,-0.0006208957277440009,0.26880386195952066,0.0022268053876819942,0.26640509849907357
cubic_000022,0.98668677,62.569443,53.514034,18.001041,1.303809429773233,0.5533872790372361,0.5543450279060391,0.0003530471889532621,0.000124742906143291,-6.476822575247093e-05,1.3041452259789155,0.5544333936381738,0.00039360259114232265,7.140913813516698e-05,-0.0001177237697499129,1.3079827980974859,0.00018518226953931523,0.00013012852381384904,-0.00012565127049770936,0.7492665993690926,-6.0757543179377265e-05,6.344903585031581e-05,0.7504945397074452,0.00015459959860807704,0.7506026308691447
cubic_000023,0.3032211,72.76803,28.037794,26.251581,0.060364820142174994,0.021325305772400324,0.022550671699948514,0.0007408232082835658,0.0009280864191574982,-0.00040642353591755707,0.0714559621420987,0.021896778131362513,-6.980150015823019e-07,0.0005106281354107945,-0.0010238485393385777,0.07820827420171575,0.00024761627083914645,0.001160660280289792,-0.001247476317387697,0.04272610298222844,-0.0009124629913660341,0.0007912119759317148,0.045798744643180275,0.0006528363559930742,0.045634578807234774
cubic_000024,0.9420757,54.54481,15.314126,15.051767,1.1274142591921825,0.4715355035056219,0.4725488721234682,0.0013161436850318104,-0.00033537220046029416,0.00012774640069828088,1.1809104282943759,0.485295455714731,0.0015153821362162505,-0.0002989318213987438,0.00023722404182449018,1.1859948909878697,0.00061886672541429,-0.00041893132616842635,0.0001269534477052219,0.6756813686814271,0.00012173606307263573,-0.00028257749911344947,0.6773567173494052,0.0004765475537157178,0.6943273238547222
cubic_000025,0.31728074,18.941143,16.620626,15.122378,0.07223535937063011,0.01490079841740876,0.017121010412979188,-0.0003241671570527947,0.0012096610357295846,0.00012351463185762256,0.08782719408464996,0.018434917273253033,-0.0019053434943667247,-5.2583081473458345e-05,-0.0010348308698100352,0.10999327658055236,-0.00029090041489745376,-0.0006913200538780603,0.0005605160545759499,0.028719960630082773,0.00039528416183683796,0.0001095713145805518,0.03452232335554994,-0.0003136757450810264,0.03982991980978014
lamel_000001,0.4222681,56.2786,0.0,0.0,0.06716770555048561,0.043240102135098324,0.04356549142796958,-0.000553175093401013,0.0005283318470710449,-8.10066200525468e-05,0.21656788934475213,0.06066319720205645,-0.001524159199053528,-0.0006362392453717507,-0.00339465520823797,0.21058050088808095,-0.0007666591652072887,-0.0007745877265526452,-0.004113216264635516,0.08282378457959569,-0.00013999145174576879,-0.001223602446844749,0.08231291998159851,-0.0008705869314667967,0.14627485811995034
lamel_000002,0.44955084,15.380354,0.0,0.0,0.028403484298371022,0.020806127154234612,0.020356845912364408,0.0004219090674408096,-0.0003074934024802911,-0.00010774938341967845,0.3544841282031002,0.09746951123374245,0.006740255521768459,-0.0027180704676215573,0.0007351278135777082,0.36592805028022,0.0022688900076472916,-0.013565551548355625,0.005071641121069715,0.028303793103156512,-4.403825758457101e-05,-0.007842274709695613,0.02785835853232491,0.00454980198148427,0.25578523811369763
lamel_000003,0.3109784,40.48963,0.0,0.0,0.027425917652853328,0.017912971720246213,0.017774204784380545,0.00011503852563893386,0.0002047735345172161,-3.5129027837767854e-06,0.11351488172702429,0.031648517485938575,0.0011359172503507902,-9.050252237735964e-05,-0.0007393115650906805,0.11431666712741831,0.00014435313948013087,0.0007163937682940738,-0.0024020271911322135,0.03066798661269638,9.832470000164906e-05,0.00012298416077017292,0.02996979127604557,2.1709686876306435e-05,0.08186452374310677
lamel_000004,0.51295775,51.37334,0.0,0.0,0.11622472783035268,0.07524340226412299,0.07455083150800595,0.0025571026357725742,0.007143433460089169,-7.606858726267246e-05,0.3390308002334783,0.1027018883838155,0.00400219617642571,0.004011409733985919,-0.0015390960597081917,0.34189555427203355,0.00045407715830798586,0.010909130964319398,-0.0015817768446971016,0.1436594934272829,-0.00039794635158545036,0.0077389975386754056,0.14257473622423927,0.001160400442077254,0.23138120923276106
lamel_000005,0.660607,43.622818,0.0,0.0,0.24976630198500946,0.13221661088009612,0.1311400183424351,-0.004786641481796683,-0.0022825202756872574,0.00016209054827743852,0.6029670152925044,0.20016638443814894,-0.010476679099036377,0.00022950711115892798,-0.0010274180562319718,0.6157771162207006,-0.0020574901397260514,-0.0036651890274991892,-0.0009396034912341186,0.24299958451658082,0.0004346343292485951,-0.0003382699023832082,0.24146201711036586,-0.003963824143291392,0.404884849041374
lamel_000006,0.5822738,17.171965,0.0,0.0,0.07547000820923383,0.042375242736100306,0.04230622545290101,-0.001286936183465846,0.0002809533162815765,0.00038773216324800616,0.5568752748701145,0.16103681802920955,-0.01711712497255606,-0.0016762149175389165,-0.0030819940220985355,0.5514119973408369,-0.0050219497132074145,-0.0017256625897197786,-0.00345823621870235,0.06473060838239136,0.00024886314852395967,-0.004426569400141808,0.05944721136612867,-0.008614831854859482,0.39143267061471054
lamel_000007,0.39905992,18.583153,0.0,0.0,0.025592359624233743,0.016800481344744173,0.016820049188552802,0.0004261874069856232,-0.00015191419308046124,0.00011472226223691746,0.2644483619972494,0.07483143954824273,0.004851295853588676,-0.00105311714966523,-0.003271664135968553,0.2848058282845847,0.0013834734421991944,-0.002227363239978932,-0.0033487312131171136,0.023171640207344496,6.131841515664022e-06,-0.0018244569661212563,0.023674140833188435,0.0036482854596328372,0.1992627495541219
lamel_000008,0.32323486,37.661366,0.0,0.0,0.0272094089628275,0.01816754005957851,0.017743081458857474,-0.0003748581584888406,0.00045361464852231536,1.5822433433314595e-05,0.12917475949443863,0.03528969603718668,-0.0019469075422424544,0.0008003722302162174,-0.0019382303395823332,0.12698930630855115,-0.000544930733794053,0.0013371259332359414,-0.0021046012386925117,0.030184295128301758,-8.654509022978333e-05,0.0014634112074550388,0.029586701618307135,-0.001736554325171994,0.09267339626944252
lamel_000009,0.38592649,22.585451,0.0,0.0,0.026103382779480478,0.01810477159838106,0.01802704622605361,-0.00010725032644317751,0.000525196435623292,0.000928350239114111,0.24287187848332634,0.06160876865513511,-0.0021614011286168605,0.0013856051023737972,-0.006692171036301286,0.21215280838385958,-0.0002338180476126243,0.004340487100866314,-0.008415260794260816,0.026460916106566312,0.0009579971643588034,0.0038652448114761236,0.025847265136380703,-0.0011332069823420559,0.1725137480566451
lamel_000010,0.96439594,34.149433,0.0,0.0,1.1549758609383716,0.4905460422968739,0.49061946625689357,-0.001018418533752387,0.0004561960757684694,0.00011407690474342927,1.2478430122569668,0.5175622027696503,-0.002072699224032492,0.00034129183708501043,0.0006466702448871899,1.249003302159625,-0.0007814702249679522,0.0009358753931164267,0.0005213254589232756,0.6898813565576705,0.0001983183922243166,0.00035057546426938465,0.689845164760067,-0.0007786082401032717,0.7302101816200031
