colum_000001,0.6440046,39.383007,34.080853,0.0,0.38636182753371684,0.12411377432929346,0.1567129209888928,0.0012738608370029044,0.004336832881479924,0.0016902661248898684,0.41169732756305777,0.15852217461631574,0.0028440028887035456,0.001636540555145438,-0.00023359284307554904,0.6158588774603037,0.00010847375016179458,0.008554989153196833,0.0025431058794079756,0.22294980189221814,0.002462764181434359,0.0030010638023066595,0.3067997961206985,0.00027015689991576584,0.31247305481485976
colum_000001,0.6440046,39.383007,34.080853,0.0,0.38792506910825936,0.12225546006535214,0.15634223267301098,0.0017716578621469862,-0.0005445163977713438,0.00010405655233039124,0.4014981442442426,0.1560636962709022,-0.0021283372674661743,-0.00017765424223441516,0.0008893875395342226,0.6249013142599729,8.151136531991395e-05,-0.0012654784544944347,0.0012071417960205855,0.2188852797010684,-0.00029372193070776784,-0.0008600031460074934,0.30862309255651216,-0.00012683494986661623,0.3075045092026082
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3932466721396095,0.1238001064922352,0.15903446675912386,0.00217565036988649,0.004002076731821199,0.001410174668357169,0.40348608655974283,0.15646655272445073,0.0018948238547836058,0.002035143217731924,-0.003958317907776361,0.6215838565697919,0.0015716247268603852,0.009401089860682582,-0.0017428988130151243,0.22007257985158804,0.002577453963338809,0.0037962668115436964,0.3130329497615833,0.003130668083929853,0.3068980012190237
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3611443475110807,0.12492281013980117,0.15253691691240795,-0.00616669080247789,-0.0027350745683803286,0.00031892296398535955,0.447519464457504,0.16676401339007446,-0.011733161520424754,-0.0012943730942660504,0.0016690852320695516,0.6129865571413525,-0.004047350794944135,-0.007487426582927113,0.00348685090942479,0.22428335846598788,0.0011220232750176107,-0.0023527268179331746,0.2947911966207572,-0.006768992394887764,0.3310014468078729
colum_000001,0.6440046,39.383007,34.080853,0.0,0.4005209444125014,0.1235938351400392,0.1597801016397171,0.005343130766910096,-0.002394257694567028,-0.0003588871714560835,0.3962372150565287,0.15559542829267245,0.001747481881148925,0.0004133817471352598,-0.0006642038981482977,0.6243031666775269,0.0017168128518174905,-0.0024678570205501557,-0.000577105799444325,0.22116753721712878,-0.00047614969135780665,0.00036341827297658373,0.31531458270009666,0.0030530698820354007,0.3056567734326206
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3901518729577477,0.12442643648612431,0.15752189937032257,-0.0005979888896799478,-1.3002315671686973e-05,-0.001615052506294019,0.40842760588447913,0.15805498937177254,-0.0037805246029874815,-0.000573356998005046,-0.0013940472135464692,0.6203582311686788,-0.00029948771867220245,0.00047003060794545957,-0.0037250252069291143,0.22323213957822535,-0.0025467186277545145,-0.000921522391583946,0.31075029026955514,-0.0007385607559971741,0.3112747351675612
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3919151804835405,0.12475299226567552,0.15906418679845163,0.0007210475369309342,-0.0015197377101509543,-0.0005990350512293073,0.4095199281917597,0.15877938171331235,0.0037406179251050593,-0.0014840872573888488,-0.002288429245254996,0.6198153087575254,0.0011800600788194446,-0.007019018932188041,-0.004941680334239935,0.22272835755152653,-0.0014251026662831818,-0.0026166740457915826,0.3108230307720782,0.0017248523494550264,0.3120073849391315
colum_000001,0.6440046,39.383007,34.080853,0.0,0.39156357810810816,0.12440209334064031,0.15804306696213738,-2.554522437526278e-05,-0.000687146993274206,5.662999206526725e-05,0.40743088887827583,0.1581957556287633,-0.0002237989916623831,-0.00012878549348913814,-0.0008266528173949567,0.618954567370411,-0.0004418937791067726,-0.0025348940144062793,-0.0008039011188838142,0.222598492837956,-0.0004191313940184092,-0.00039494054345812836,0.31020301119885807,-0.0008306268650178302,0.31050174264518693
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3910180897671618,0.12525950793191004,0.1590167023755853,-0.001503152882748115,0.0031576476670467377,-0.001375116548596242,0.4157471018738099,0.1599953265511883,0.002635269870875775,0.000961466174128116,-0.00027670804166569354,0.6150356119137237,-0.0001839124331065587,0.006583309492294286,-0.0032148979701242674,0.22477287233682253,-0.0025005397646384155,0.00195664690346978,0.3103336208780965,1.217446476148974e-05,0.3148935684679153
colum_000001,0.6440046,39.383007,34.080853,0.0,0.37398029576858705,0.12661319626484058,0.15454122107797336,0.008827725171158183,0.000918503605846251,0.0011175785236651509,0.42219302704399225,0.16164389960253667,0.0004778121243857857,0.0001281018324656215,-0.00024602285371696483,0.6225495695115251,0.0029762407809630076,0.0010558530669484132,0.0007400231117856445,0.22652430072204016,0.0019183566049117695,0.00029791785262692384,0.3019984774328135,0.0043781212489828174,0.3201476901174619
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3773545933199346,0.12412053502171846,0.15485972589009742,-0.0005541417354347313,-0.0029208287372971095,0.0003434504826378477,0.41850795033658145,0.16062176550143845,0.0032616940563240412,-0.0017478487086767175,-0.0016572807605995418,0.6178060558852223,0.0007965303081910816,-0.008462598577973782,-0.002649468639716792,0.2238298990666206,8.141197577128079e-05,-0.00368717822758322,0.3033252766124283,0.0011930487913882162,0.31844627084347216
colum_000001,0.6440046,39.383007,34.080853,0.0,0.3891903823387107,0.12424730790003741,0.15728727750877614,-0.006997060282109165,-0.0012050486337793224,0.0006526897459658767,0.4006537833673022,0.15604301312155283,-0.003757521742711053,-0.0016786652796429743,-0.0006685180761157143,0.62535517304861,-0.002336633232808137,-0.005060629320825977,0.0003489506257936865,0.22275909521656473,0.0007914232971579018,-0.0028794950534257848,0.3106061513832477,-0.003954313094849674,0.30860091037539206
colum_000001,0.6440046,39.383007,34.080853,0.0,0.37469205190502075,0.12351509935487018,0.15364824358885565,0.007196212708199709,-0.0023701986544221905,0.0007031113466497932,0.4202077832195762,0.1618508919537888,0.005108965331398693,-0.0003449834148496581,0.0017175413360113712,0.6208314320211503,0.0023682452121234557,-0.0043763903384604645,0.005043617980995702,0.2221047875586863,0.0014637898771872756,-0.001137924661790993,0.3010134342952416,0.003394586722570548,0.31863374726019805
colum_000001,0.6440046,39.383007,34.080853,0.0,0.36470195964838026,0.123630588875815,0.15269444821307712,-0.0016198109974519884,-0.005258389006223841,-0.00011542110067934787,0.4340548558058256,0.16249071002824653,-0.00037279458707848735,-0.0028970153757593296,-9.37675242766475e-06,0.6185916851230804,-0.0003437994005678263,-0.009364501098719596,-0.00018380685571042592,0.21956082165324686,2.0647947247372233e-05,-0.005089022147613788,0.29628279039934147,-0.00073335843841592,0.3226441811327584
colum_000001,0.6440046,39.383007,34.080853,0.0,0.36199499148495345,0.12318479330173998,0.15113908798238962,0.003262742578421854,-0.002782739879279282,0.0008186034236406444,0.436843917739936,0.1639072546823354,0.0032064673152486754,-0.0010844941808776463,-0.000812137543876169,0.6217642984953574,0.001459001476484698,-0.007024308627625062,-0.0013053654109540253,0.21963383445786372,0.0005759437425809169,-0.002340042297069046,0.2926683862671472,0.0026422388028496443,0.32713531998730694
